sAA	AF_post	power
0.475	0.03197341777592202	0.9999769086891661
0.475	0.0317029930128271	0.9999716834585359
0.475	0.03143284348973503	0.9999654830954358
0.475	0.0311629689999331	0.9999612195171345
0.475	0.03089336933668088	0.9999532509638606
0.475	0.03062404429321092	0.9999114546400351
0.475	0.030354993662729302	0.9998945728326709
0.475	0.03008621723841637	0.9998837595237913
0.475	0.029817714813427335	0.9998630815204398
0.475	0.029549486180892915	0.9998396470026406
0.475	0.029281531133920027	0.999821699617849
0.475	0.029013849465592358	0.9997981439185876
0.475	0.02874644096897103	0.9997778063249987
0.475	0.028479305437095263	0.9997453845836659
0.475	0.02821244266298298	0.9997226172321446
0.475	0.02794585243963142	0.9995081786471248
0.475	0.027679534560017816	0.9994571722204926
0.475	0.027413488817099988	0.9994165792870848
0.475	0.02714771500381699	0.999349098148387
0.475	0.02688221291308972	0.9993076161937718
0.475	0.02661698233782154	0.9988400604563522
0.475	0.026352023070898897	0.9992124042725464
0.475	0.02608733490519198	0.998661356509374
0.475	0.02582291763355527	0.9985447370824114
0.475	0.02555877104882821	0.9985173661317331
0.475	0.025294894943835782	0.9975462289588969
0.475	0.025031289111389143	0.9984243826907824
0.475	0.024767953344286223	0.9973010375816986
0.475	0.024504887435312334	0.9972445585953847
0.475	0.02424209117724077	0.9956430807729337
0.475	0.023979564362833432	0.9972279508740151
0.475	0.023717306784841394	0.9953797192336244
0.475	0.023455318236005534	0.9953653555085198
0.475	0.023193598509057108	0.9928425147925316
0.475	0.02293214739671839	0.992863254284475
0.475	0.022670964691703207	0.9929250959041496
0.475	0.02241005018671756	0.9927880596341563
0.475	0.022149403674460225	0.9889173858582501
0.475	0.021889024947623344	0.9893143267305691
0.475	0.021628913798892965	0.9839015285869236
0.475	0.021369070020949704	0.9899364563516724
0.475	0.021109493406469244	0.9848020071515684
0.475	0.020850183748122992	0.9853782117360727
0.475	0.020591140838578617	0.9786609411091396
0.475	0.02033236447050063	0.9795744092441091
0.475	0.020073854436550975	0.9805893530851241
0.475	0.019815610529389585	0.9717013688247114
0.475	0.01955763254167497	0.9736154656718738
0.475	0.0192999202660648	0.962195631139234
0.475	0.019042473495216428	0.964415628555506
0.475	0.01878529202178751	0.9667753487774478
0.475	0.01852837563843653	0.953050398245043
0.475	0.018271724137823384	0.9569306399735015
0.475	0.018015337312609948	0.9603392649709488
0.475	0.017759214955460623	0.9445737875393846
0.475	0.017503356859042887	0.9492025549086441
0.475	0.017247762816027867	0.9300988870404366
0.475	0.016992432619090916	0.9068097174491917
0.475	0.0167373660609121	0.9145160149156908
0.475	0.01648256293417681	0.9241790955668859
0.475	0.016228023031576295	0.8983935939367187
0.475	0.01597374614580819	0.9082363867580577
0.475	0.015719732069577087	0.8799090783478892
0.475	0.015465980595595072	0.8920921162913725
0.475	0.01521249151658225	0.8617519594204175
0.475	0.01495926462526732	0.8764710554176752
0.475	0.01470629971438808	0.841708057994232
0.475	0.014453596576691987	0.859366569736612
0.475	0.014201155004936673	0.8231529718253718
0.475	0.0139489747918905	0.8439041184484375
0.475	0.01369705573033309	0.8017331406880877
0.475	0.013445397613055831	0.7550166619142407
0.475	0.01319400023286243	0.7866429570801156
0.475	0.01294286338256943	0.8145208541539868
0.475	0.012691986855006747	0.7677585279632813
0.475	0.012441370443018162	0.7190091898431068
0.475	0.01219101393946189	0.756999993623516
0.475	0.01194091713721106	0.7071356239822422
0.475	0.011691079829154252	0.7473766222181766
0.475	0.011441501808196012	0.6921051192669443
0.475	0.011192182867257358	0.6364458652324377
0.475	0.010943122799276308	0.6879672663631754
0.475	0.010694321397208382	0.6320569428360778
0.475	0.010445778454027116	0.5677126219104902
0.475	0.010197493762724563	0.6304743505903067
0.475	0.009949467116311806	0.5685645255098306
0.475	0.009701698307819468	0.6375613409449146
0.475	0.009454187130298202	0.5735412697656417
0.475	0.009206933376819201	0.5121023929552688
0.475	0.008959936840474702	0.44468125669920916
0.475	0.008713197314378479	0.5277495356367613
0.475	0.008466714591666327	0.46046874026105705
0.475	0.008220488465496585	0.3988070747813679
0.475	0.00797451872905061	0.48751668662797876
0.475	0.007728805175533266	0.42256677594495384
0.475	0.0074833475981734305	0.5241244872972395
0.475	0.007238145790224464	0.4565064265251374
0.475	0.006993199544964714	0.3944163515239324
0.475	0.006748508655697988	0.3341914654122592
0.475	0.006504072915754042	0.44560427543715797
0.475	0.006259892118489062	0.38355697443813574
0.475	0.006015966057286141	0.32356611493062015
0.475	0.005772294525555769	0.2625409861194947
0.475	0.005528877316736292	0.39229170860613227
0.475	0.005285714224294399	0.33156906146185783
0.475	0.0050428050417256004	0.2740544575720534
0.475	0.004800149562554687	0.21686954303793304
0.475	0.004557747580336211	0.1699084340228861
0.475	0.004315598888654946	0.3073471956321747
0.475	0.004073703281126367	0.25075199189794367
0.475	0.003832060551397106	0.19908175989058763
0.475	0.0035906704931454167	0.14981033546271053
0.475	0.0033495329000816417	0.11266163824151257
0.475	0.0031086475659486737	0.26718491533480493
0.475	0.00286801428452241	0.21210018885577883
0.475	0.002627632849612214	0.1626516398752217
0.475	0.0023875030550613704	0.12144313228100505
0.475	0.002147624694747542	0.08278361242098531
0.475	0.0019079975625832192	0.05470466057657544
0.475	0.001668621452516176	0.03361576933697459
0.475	0.0014294961585299157	0.019315490729871005
0.475	0.0011906214746441222	0.13739130126417057
0.475	0.0009519971949151074	0.08970981391399784
0.475	0.0007136231134362542	0.050967783610076596
0.475	0.00047549902433846245	0.023466724742239126
0.475	0.00023762472179059	0.005793599335787174
0.5249999999999999	0.16568047337278105	0.9999999988849946
0.5249999999999999	0.1652747629056716	0.9999999989507922
0.5249999999999999	0.1648693677475726	0.9999999989185372
0.5249999999999999	0.1644642878373695	0.9999999988930053
0.5249999999999999	0.16405952311349187	0.9999999989593121
0.5249999999999999	0.16365507351391412	0.9999999988265816
0.5249999999999999	0.16325093897615695	0.9999999988970523
0.5249999999999999	0.16284711943728852	0.9999999989636396
0.5249999999999999	0.16244361483392575	0.999999998833147
0.5249999999999999	0.16204042510223526	0.9999999989040883
0.5249999999999999	0.1616375501779348	0.9999999989709232
0.5249999999999999	0.16123498999629443	0.9999999988410317
0.5249999999999999	0.1608327444921376	0.9999999989120507
0.5249999999999999	0.16043081359984257	0.9999999988792132
0.5249999999999999	0.16002919725334325	0.9999999988497108
0.5249999999999999	0.15962789538613079	0.9999999989195882
0.5249999999999999	0.15922690793125457	0.9999999988877245
0.5249999999999999	0.15882623482132333	0.9999999988566527
0.5249999999999999	0.15842587598850655	0.9999999989280245
0.5249999999999999	0.1580258313645355	0.99999999889754
0.5249999999999999	0.15762610088070456	0.9999999988641879
0.5249999999999999	0.1572266844678722	0.9999999989381356
0.5249999999999999	0.15682758205646233	0.9999999989064682
0.5249999999999999	0.15642879357646555	0.9999999989789022
0.5249999999999999	0.1560303189574402	0.9999999989475331
0.5249999999999999	0.15563215812851353	0.9999999989175743
0.5249999999999999	0.1552343110183829	0.9999999989869812
0.5249999999999999	0.1548367775553171	0.9999999989595327
0.5249999999999999	0.15443955766715745	0.999999998931568
0.5249999999999999	0.15404265128131878	0.9999999988989989
0.5249999999999999	0.15364605832479095	0.9999999989711803
0.5249999999999999	0.15324977872413975	0.9999999990390311
0.5249999999999999	0.15285381240550838	0.9999999990125933
0.5249999999999999	0.1524581592946182	0.9999999989836696
0.5249999999999999	0.15206281931677018	0.9999999989524955
0.5249999999999999	0.15166779239684616	0.9999999989238499
0.5249999999999999	0.15127307845930976	0.9999999989958497
0.5249999999999999	0.15087867742820768	0.9999999989702592
0.5249999999999999	0.1504845892271709	0.9999999989403768
0.5249999999999999	0.15009081377941572	0.9999999990106946
0.5249999999999999	0.14969735100774517	0.9999999988769653
0.5249999999999999	0.1493042008345499	0.9999999989528119
0.5249999999999999	0.14891136318180942	0.9999999990242491
0.5249999999999999	0.14851883797109336	0.999999998894658
0.5249999999999999	0.14812662512356256	0.9999999989686089
0.5249999999999999	0.14773472455997022	0.9999999989413477
0.5249999999999999	0.14734313620066308	0.999999999013092
0.5249999999999999	0.14695185996558252	0.9999999989822305
0.5249999999999999	0.1465608957742658	0.9999999989563413
0.5249999999999999	0.14617024354584718	0.9999999990274665
0.5249999999999999	0.14577990319905892	0.9999999989998823
0.5249999999999999	0.14538987465223285	0.9999999989720688
0.5249999999999999	0.14500015782330097	0.9999999989437051
0.5249999999999999	0.14461075262979703	0.9999999990167177
0.5249999999999999	0.14422165898885736	0.9999999989901687
0.5249999999999999	0.14383287681722234	0.9999999990612297
0.5249999999999999	0.14344440603123726	0.9999999989345568
0.5249999999999999	0.14305624654685353	0.9999999990096311
0.5249999999999999	0.14266839827962996	0.9999999990795503
0.5249999999999999	0.14228086114473376	0.9999999990509529
0.5249999999999999	0.1418936350569417	0.999999999024494
0.5249999999999999	0.14150671993064126	0.9999999989960175
0.5249999999999999	0.14112011567983176	0.9999999989739611
0.5249999999999999	0.14073382221812555	0.9999999989426348
0.5249999999999999	0.14034783945874904	0.9999999990184084
0.5249999999999999	0.1399621673145439	0.9999999989924434
0.5249999999999999	0.13957680569796807	0.9999999990658235
0.5249999999999999	0.13919175452109717	0.9999999990363013
0.5249999999999999	0.13880701369562531	0.9999999990135987
0.5249999999999999	0.13842258313286643	0.999999998984244
0.5249999999999999	0.13803846274375517	0.9999999990573079
0.5249999999999999	0.1376546524388484	0.9999999990343343
0.5249999999999999	0.13727115212832597	0.9999999990030133
0.5249999999999999	0.1368879617219919	0.9999999989817411
0.5249999999999999	0.13650508112927567	0.9999999990531944
0.5249999999999999	0.13612251025923325	0.9999999990274058
0.5249999999999999	0.13574024902054807	0.999999999001549
0.5249999999999999	0.13535829732153232	0.9999999990778786
0.5249999999999999	0.13497665507012796	0.9999999989468578
0.5249999999999999	0.1345953221739079	0.9999999990222538
0.5249999999999999	0.13421429854007708	0.9999999990995895
0.5249999999999999	0.13383358407547352	0.9999999989707846
0.5249999999999999	0.13345317868656953	0.999999999045858
0.5249999999999999	0.1330730822794727	0.9999999990221476
0.5249999999999999	0.13269329475992717	0.9999999989976236
0.5249999999999999	0.1323138160333145	0.999999999071649
0.5249999999999999	0.131934646004655	0.9999999990469525
0.5249999999999999	0.1315557845786086	0.999999999022913
0.5249999999999999	0.13117723165947623	0.999999999098836
0.5249999999999999	0.13079898715120067	0.9999999989684742
0.5249999999999999	0.13042105095736772	0.9999999990474572
0.5249999999999999	0.13004342298120733	0.9999999991201007
0.5249999999999999	0.1296661031255947	0.9999999990967492
0.5249999999999999	0.1292890912930513	0.9999999990704902
0.5249999999999999	0.12891238738574595	0.999999999050381
0.5249999999999999	0.12853599130549606	0.9999999991243945
0.5249999999999999	0.1281599029537685	0.9999999991004181
0.5249999999999999	0.12778412223168087	0.9999999990766316
0.5249999999999999	0.1274086490400025	0.9999999991504672
0.5249999999999999	0.12703348327915548	0.9999999991234518
0.5249999999999999	0.12665862484921586	0.9999999990978723
0.5249999999999999	0.12628407364991467	0.9999999990775769
0.5249999999999999	0.12590982958063887	0.9999999991527259
0.5249999999999999	0.12553589254043268	0.9999999990279549
0.5249999999999999	0.12516226242799852	0.999999999107015
0.5249999999999999	0.12478893914169803	0.9999999990837721
0.5249999999999999	0.12441592257955313	0.9999999991588772
0.5249999999999999	0.12404321263924728	0.9999999991340436
0.5249999999999999	0.12367080921812641	0.999999999109089
0.5249999999999999	0.1232987122131999	0.9999999990894725
0.5249999999999999	0.1229269215211418	0.9999999991610169
0.5249999999999999	0.12255543703829183	0.9999999990384691
0.5249999999999999	0.12218425866065652	0.9999999991179652
0.5249999999999999	0.12181338628391009	0.999999999091524
0.5249999999999999	0.12144281980339562	0.9999999990719659
0.5249999999999999	0.12107255911412618	0.9999999990472678
0.5249999999999999	0.12070260411078577	0.9999999991207079
0.5249999999999999	0.12033295468773045	0.9999999991012496
0.5249999999999999	0.11996361073898926	0.9999999991774109
0.5249999999999999	0.11959457215826545	0.9999999991569668
0.5249999999999999	0.11922583883893749	0.999999999133965
0.5249999999999999	0.11885741067405997	0.9999999991125348
0.5249999999999999	0.11848928755636483	0.9999999990885181
0.5249999999999999	0.11812146937826229	0.9999999990649706
0.5249999999999999	0.11775395603184195	0.9999999991419869
0.5249999999999999	0.11738674740887384	0.9999999991193489
0.5249999999999999	0.11701984340080936	0.999999999098876
0.5249999999999999	0.11665324389878248	0.9999999991736014
0.5249999999999999	0.11628694879361068	0.9999999991540433
0.5249999999999999	0.11592095797579596	0.9999999991335901
0.5249999999999999	0.1155552713355259	0.9999999991080705
0.5249999999999999	0.11518988876267479	0.9999999991863342
0.5249999999999999	0.11482481014680453	0.9999999991682229
0.5249999999999999	0.1144600353771657	0.9999999992412055
0.5249999999999999	0.11409556434269859	0.9999999991222106
0.5249999999999999	0.11373139693203428	0.9999999991986528
0.5249999999999999	0.11336753303349563	0.9999999991801176
0.5249999999999999	0.11300397253509821	0.9999999991529926
0.5249999999999999	0.11264071532455144	0.9999999992368254
0.5249999999999999	0.11227776128925965	0.9999999991168189
0.5249999999999999	0.11191511031632298	0.999999999195903
0.5249999999999999	0.1115527622925384	0.9999999991693402
0.5249999999999999	0.11119071710440079	0.9999999991527562
0.5249999999999999	0.11082897463810402	0.9999999992295642
0.5249999999999999	0.11046753477954187	0.9999999991097415
0.5249999999999999	0.11010639741430887	0.9999999991911126
0.5249999999999999	0.1097455624277017	0.9999999991657773
0.5249999999999999	0.10938502970471989	0.9999999991478116
0.5249999999999999	0.10902479913006699	0.9999999992254578
0.5249999999999999	0.10866487058815148	0.9999999992052631
0.5249999999999999	0.10830524396308773	0.9999999991829053
0.5249999999999999	0.10794591913869725	0.9999999992611905
0.5249999999999999	0.1075868959985094	0.9999999991429179
0.5249999999999999	0.10722817442576249	0.9999999992259221
0.5249999999999999	0.10686975430340491	0.9999999992051142
0.5249999999999999	0.10651163551409593	0.9999999991810181
0.5249999999999999	0.10615381794020678	0.9999999992604315
0.5249999999999999	0.10579630146382168	0.9999999991428372
0.5249999999999999	0.10543908596673879	0.9999999992191246
0.5249999999999999	0.10508217133047118	0.9999999992969784
0.5249999999999999	0.1047255574362479	0.9999999991845631
0.5249999999999999	0.1043692441650148	0.9999999992589009
0.5249999999999999	0.10401323139743572	0.9999999991417976
0.5249999999999999	0.10365751901389336	0.9999999992247937
0.5249999999999999	0.10330210689449029	0.999999999299064
0.5249999999999999	0.1029469949190499	0.999999999185963
0.5249999999999999	0.10259218296711742	0.9999999992629002
0.5249999999999999	0.1022376709179608	0.9999999992445897
0.5249999999999999	0.10188345865057194	0.9999999992252723
0.5249999999999999	0.10152954604366735	0.9999999992063998
0.5249999999999999	0.10117593297568925	0.9999999991864019
0.5249999999999999	0.10082261932480666	0.9999999991671252
0.5249999999999999	0.10046960496891622	0.999999999145898
0.5249999999999999	0.10011688978564315	0.9999999993279468
0.5249999999999999	0.09976447365234234	0.9999999992104209
0.5249999999999999	0.0994123564460992	0.9999999991907246
0.5249999999999999	0.09906053804373079	0.9999999991744509
0.5249999999999999	0.0987090183217864	0.9999999992550347
0.5249999999999999	0.09835779715654905	0.9999999992374952
0.5249999999999999	0.098006874424036	0.9999999993136084
0.5249999999999999	0.09765624999999992	0.9999999993005603
0.5249999999999999	0.0973059237599299	0.9999999992791643
0.5249999999999999	0.09695589557905208	0.9999999992586602
0.5249999999999999	0.09660616533233111	0.999999999244632
0.5249999999999999	0.09625673289447063	0.9999999992286215
0.5249999999999999	0.09590759813991448	0.9999999993098846
0.5249999999999999	0.09555876094284753	0.9999999991871128
0.5249999999999999	0.09521022117719674	0.9999999992723841
0.5249999999999999	0.09486197871663203	0.9999999992554008
0.5249999999999999	0.09451403343456719	0.9999999992330558
0.5249999999999999	0.0941663852041609	0.9999999992167443
0.5249999999999999	0.09381903389831764	0.9999999993016943
0.5249999999999999	0.0934719793896886	0.9999999992795892
0.5249999999999999	0.09312522155067268	0.9999999992655852
0.5249999999999999	0.09277876025341732	0.9999999993463234
0.5249999999999999	0.09243259536981957	0.9999999993274856
0.5249999999999999	0.09208672677152697	0.9999999993121136
0.5249999999999999	0.09174115432993839	0.9999999992964393
0.5249999999999999	0.09139587791620504	0.9999999993744558
0.5249999999999999	0.09105089740123144	0.9999999992628293
0.5249999999999999	0.09070621265567627	0.9999999993457883
0.5249999999999999	0.09036182354995333	0.9999999993285157
0.5249999999999999	0.09001772995423242	0.9999999993066525
0.5249999999999999	0.08967393173844036	0.9999999992912257
0.5249999999999999	0.08933042877226183	0.9999999992780951
0.5249999999999999	0.08898722092514025	0.9999999993612497
0.5249999999999999	0.08864430806627877	0.9999999993430363
0.5249999999999999	0.0883016900646412	0.9999999993259411
0.5249999999999999	0.08795936678895286	0.99999999930618
0.5249999999999999	0.08761733810770157	0.9999999992952637
0.5249999999999999	0.08727560388913841	0.9999999992750753
0.5249999999999999	0.08693416400127883	0.9999999992616287
0.5249999999999999	0.0865930183119034	0.9999999993474085
0.5249999999999999	0.0862521666885588	0.9999999993283045
0.5249999999999999	0.08591160899855865	0.9999999993131795
0.5249999999999999	0.08557134510898454	0.9999999992927119
0.5249999999999999	0.08523137488668678	0.9999999992806073
0.5249999999999999	0.0848916981982854	0.99999999936215
0.5249999999999999	0.08455231491017103	0.9999999993465212
0.5249999999999999	0.0842132248885057	0.9999999993311187
0.5249999999999999	0.08387442799922394	0.9999999994156392
0.5249999999999999	0.08353592410803347	0.9999999992997676
0.5249999999999999	0.08319771308041621	0.999999999387697
0.5249999999999999	0.08285979478162907	0.9999999993680426
0.5249999999999999	0.082522169076705	0.9999999993572213
0.5249999999999999	0.08218483583045368	0.9999999994372535
0.5249999999999999	0.08184779490746256	0.9999999993241607
0.5249999999999999	0.08151104617209766	0.9999999993113537
0.5249999999999999	0.08117458948850449	0.999999999294768
0.5249999999999999	0.08083842472060895	0.9999999993800266
0.5249999999999999	0.0805025517321181	0.9999999993692223
0.5249999999999999	0.08016697038652115	0.9999999993523468
0.5249999999999999	0.07983168054709033	0.9999999994336805
0.5249999999999999	0.07949668207688171	0.9999999993183909
0.5249999999999999	0.0791619748387361	0.9999999993071942
0.5249999999999999	0.07882755869527988	0.9999999993934808
0.5249999999999999	0.07849343350892597	0.9999999993777636
0.5249999999999999	0.07815959914187459	0.9999999993582737
0.5249999999999999	0.07782605545611421	0.9999999993474326
0.5249999999999999	0.07749280231342233	0.9999999994312121
0.5249999999999999	0.07715983957536642	0.9999999993137448
0.5249999999999999	0.07682716710330477	0.9999999994033736
0.5249999999999999	0.07649478475838722	0.9999999993934064
0.5249999999999999	0.07616269240155629	0.9999999994730504
0.5249999999999999	0.0758308898935478	0.9999999993664268
0.5249999999999999	0.07549937709489175	0.9999999994504322
0.5249999999999999	0.07516815386591329	0.9999999993355865
0.5249999999999999	0.07483722006673349	0.9999999994241421
0.5249999999999999	0.07450657555727024	0.9999999994060441
0.5249999999999999	0.07417622019723902	0.9999999993957642
0.5249999999999999	0.07384615384615376	0.999999999377487
0.5249999999999999	0.07351637636332782	0.9999999994648304
0.5249999999999999	0.07318688760787469	0.9999999993506506
0.5249999999999999	0.07285768743870885	0.9999999994378784
0.5249999999999999	0.07252877571454665	0.9999999994277584
0.5249999999999999	0.07220015229390715	0.9999999994094924
0.5249999999999999	0.07187181703511297	0.9999999994039863
0.5249999999999999	0.07154376979629105	0.9999999993858277
0.5249999999999999	0.07121601043537357	0.9999999993707724
0.5249999999999999	0.07088853881009874	0.9999999994615724
0.5249999999999999	0.07056135477801165	0.9999999994490109
0.5249999999999999	0.0702344581964651	0.9999999994314406
0.5249999999999999	0.06990784892262036	0.9999999994179228
0.5249999999999999	0.06958152681344819	0.9999999994104022
0.5249999999999999	0.06925549172572938	0.999999999396174
0.5249999999999999	0.06892974351605585	0.9999999993836899
0.5249999999999999	0.06860428204083127	0.9999999994722022
0.5249999999999999	0.06827910715627201	0.9999999994598129
0.5249999999999999	0.0679542187184079	0.9999999994506333
0.5249999999999999	0.06762961658308304	0.9999999994333159
0.5249999999999999	0.06730530060595664	0.9999999994231431
0.5249999999999999	0.06698127064250387	0.9999999994141251
0.5249999999999999	0.06665752654801656	0.9999999993974799
0.5249999999999999	0.06633406817760415	0.9999999993855356
0.5249999999999999	0.06601089538619438	0.9999999993707137
0.5249999999999999	0.06568800802853422	0.9999999994595371
0.5249999999999999	0.06536540595919055	0.9999999995484655
0.5249999999999999	0.06504308903255104	0.999999999437446
0.5249999999999999	0.06472105710282496	0.9999999994273358
0.5249999999999999	0.06439931002404391	0.9999999994156424
0.5249999999999999	0.06407784765006275	0.9999999994053986
0.5249999999999999	0.06375666983456023	0.9999999994927325
0.5249999999999999	0.06343577643103995	0.9999999994836357
0.5249999999999999	0.06311516729283104	0.9999999994752513
0.5249999999999999	0.06279484227308904	0.999999999462113
0.5249999999999999	0.06247480122479661	0.9999999995466459
0.5249999999999999	0.06215504400076436	0.9999999995343432
0.5249999999999999	0.06183557045363169	0.9999999994268187
0.5249999999999999	0.061516380435867504	0.999999999515611
0.5249999999999999	0.061197473799771016	0.9999999995071289
0.5249999999999999	0.06087885039747254	0.9999999994863383
0.5249999999999999	0.060560510080934285	0.9999999995823201
0.5249999999999999	0.06024245270195114	0.9999999994759527
0.5249999999999999	0.059924678112151436	0.9999999995626467
0.5249999999999999	0.05960718616299769	0.9999999995493963
0.5249999999999999	0.05928997670578751	0.9999999994395605
0.5249999999999999	0.05897304959165422	0.9999999995316153
0.5249999999999999	0.058656404671567706	0.9999999994138966
0.5249999999999999	0.058340041796335174	0.9999999995112497
0.5249999999999999	0.058023960816601994	0.9999999995959813
0.5249999999999999	0.05770816158285234	0.9999999994895297
0.5249999999999999	0.05739264394541004	0.999999999578868
0.5249999999999999	0.05707740775443933	0.9999999994671208
0.5249999999999999	0.056762452859945633	0.9999999995613278
0.5249999999999999	0.05644777911177627	0.9999999995439681
0.5249999999999999	0.056133386359621305	0.9999999995428197
0.5249999999999999	0.055819274453014184	0.9999999995292084
0.5249999999999999	0.055505443241332636	0.999999999521788
0.5249999999999999	0.05519189257379935	0.9999999995148692
0.5249999999999999	0.05487862229948274	0.9999999996029869
0.5249999999999999	0.05456563226729765	0.9999999994971379
0.5249999999999999	0.054252922326006266	0.9999999995848086
0.5249999999999999	0.05394049232421866	0.9999999994589591
0.5249999999999999	0.05362834211039371	0.9999999995662122
0.5249999999999999	0.05331647153283972	0.9999999992817417
0.5249999999999999	0.053004880439715296	0.9999999992273887
0.5249999999999999	0.05269356867902995	0.9999999991663218
0.5249999999999999	0.05238253609864499	0.9999999991095375
0.5249999999999999	0.052071782546274106	0.9999999985168084
0.5249999999999999	0.05176130786948424	0.9999999983573822
0.5249999999999999	0.051451111915696304	0.9999999971429241
0.5249999999999999	0.051141194532185824	0.9999999967531843
0.5249999999999999	0.0508315555660838	0.999999996422416
0.5249999999999999	0.05052219486437734	0.999999996188885
0.5249999999999999	0.050213112273910475	0.999999993180504
0.5249999999999999	0.049904307641384836	0.999999992558889
0.5249999999999999	0.04959578081336039	0.9999999921786094
0.5249999999999999	0.04928753163625621	0.9999999860237272
0.5249999999999999	0.04897955995635114	0.9999999859109665
0.5249999999999999	0.04867186561978457	0.9999999750364853
0.5249999999999999	0.048364448472557144	0.9999999742754302
0.5249999999999999	0.04805730836053146	0.9999999728022457
0.5249999999999999	0.04775044512943284	0.9999999554860165
0.5249999999999999	0.04744385862485001	0.9999999519346524
0.5249999999999999	0.04713754869223581	0.9999999531255006
0.5249999999999999	0.04683151517690797	0.9999999195998795
0.5249999999999999	0.04652575792404976	0.999999920022059
0.5249999999999999	0.04622027677871074	0.9999998645919915
0.5249999999999999	0.04591507158580742	0.9999998706157545
0.5249999999999999	0.045610142190124055	0.9999997966547244
0.5249999999999999	0.04530548843631333	0.9999997892256741
0.5249999999999999	0.04500111016889699	0.9999996730538783
0.5249999999999999	0.04469700723226665	0.9999996938947839
0.5249999999999999	0.04439317947068442	0.9999995016600406
0.5249999999999999	0.044089626728283655	0.9999995242870137
0.5249999999999999	0.04378634884906967	0.9999992792621244
0.5249999999999999	0.04348334567692036	0.9999992992372937
0.5249999999999999	0.04318061705558699	0.9999989505990734
0.5249999999999999	0.04287816282869487	0.9999984412979385
0.5249999999999999	0.04257598283974398	0.9999985487400596
0.5249999999999999	0.042274076932109744	0.9999986596639435
0.5249999999999999	0.041972444949043716	0.9999979812411852
0.5249999999999999	0.04167108673367424	0.9999970676935334
0.5249999999999999	0.041370002129007155	0.9999957737736718
0.5249999999999999	0.041069190977926454	0.9999961639675026
0.5249999999999999	0.040768653123195026	0.99999452952403
0.5249999999999999	0.04046838840745533	0.999995092187974
0.5249999999999999	0.04016839667323001	0.9999932555190405
0.5249999999999999	0.03986867776292267	0.9999905487648615
0.5249999999999999	0.039569231518818485	0.9999911958368594
0.5249999999999999	0.03927005778308492	0.9999877969426687
0.5249999999999999	0.03897115639777241	0.999983208056547
0.5249999999999999	0.03867252720481502	0.999977059139626
0.5249999999999999	0.038374170046031095	0.9999805784903609
0.5249999999999999	0.03807608476312399	0.9999737153283064
0.5249999999999999	0.03777827119768269	0.9999663686573493
0.5249999999999999	0.03748072919118254	0.9999550795836772
0.5249999999999999	0.03718345858498584	0.9999617314742725
0.5249999999999999	0.036886459220342574	0.9999493692344645
0.5249999999999999	0.03658973093839103	0.9999334636444607
0.5249999999999999	0.036293273580158505	0.9999131424416268
0.5249999999999999	0.035997086986561955	0.9999291108113746
0.5249999999999999	0.035701170998408645	0.9999082805949114
0.5249999999999999	0.0354055254563968	0.999882097680641
0.5249999999999999	0.035110150201116304	0.9998560641396363
0.5249999999999999	0.03481504507304931	0.9998172020031681
0.5249999999999999	0.03452020991257097	0.9997693027001827
0.5249999999999999	0.03422564455994997	0.9997106567248285
0.5249999999999999	0.033931348855349285	0.999639325938591
0.5249999999999999	0.03363732263882681	0.9997205242567173
0.5249999999999999	0.03334356575033598	0.9996544596191341
0.5249999999999999	0.03305007802972644	0.9995753371431773
0.5249999999999999	0.03275685931674469	0.9995023097406789
0.5249999999999999	0.03246390945103472	0.9993951769568455
0.5249999999999999	0.03217122827213869	0.9992838915115637
0.5249999999999999	0.03187881561949752	0.9991732579786938
0.5249999999999999	0.03158667133245156	0.9990116629534127
0.5249999999999999	0.031294795250241245	0.9988251329172004
0.5249999999999999	0.031003187212007705	0.9986636031945912
0.5249999999999999	0.03071184705679341	0.9984281019452051
0.5249999999999999	0.030420774623542812	0.9982289771650004
0.5249999999999999	0.030129969751102974	0.9979384221852154
0.5249999999999999	0.029839432278224234	0.9976990286583651
0.5249999999999999	0.02954916204356077	0.9973487729357257
0.5249999999999999	0.02925915888567127	0.997068302362625
0.5249999999999999	0.02896942264301958	0.9966559017327323
0.5249999999999999	0.028679953153975313	0.9963360488537935
0.5249999999999999	0.028390750256814444	0.995862041718451
0.5249999999999999	0.028101813789719977	0.995507593007527
0.5249999999999999	0.027813143590782553	0.9949762206106838
0.5249999999999999	0.027524739498001074	0.9945955277444453
0.5249999999999999	0.027236601349283306	0.9940153143349408
0.5249999999999999	0.02694872898244653	0.9936205742425732
0.5249999999999999	0.02666112223521812	0.9899806007732378
0.5249999999999999	0.0263737809452362	0.9926119648379866
0.5249999999999999	0.026086704950050228	0.9884875836666619
0.5249999999999999	0.025799894087121612	0.9879305082637814
0.5249999999999999	0.025513348193824337	0.9870131632523975
0.5249999999999999	0.025227067107445576	0.986507634413816
0.5249999999999999	0.024941050665186267	0.9860460167908787
0.5249999999999999	0.024655298704161742	0.9852000464131146
0.5249999999999999	0.024369811061402364	0.9777949413651859
0.5249999999999999	0.024084587573854083	0.9769672465042267
0.5249999999999999	0.023799628078379036	0.9765500242567575
0.5249999999999999	0.0235149324117562	0.9762373924992247
0.5249999999999999	0.02323050041068195	0.964395326813082
0.5249999999999999	0.022946331911770673	0.9641227938557568
